date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-01 01:11:39+00:00,1587250987689193472,tjxory123,만남,,,"☂ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

아이스팝니다 샘플20만

아이스팝니다 캔디케이
떨
캔디케이

떨후기 떨가격 케이 
강남파티

케타민
액상 작대기팝니다 파티약 
떨사는곳

캔디파는곳 반작대기

#작대기
#아이스1g가격 https://t.co/ER9HT870aL",0,0,,"['작대기', '아이스1g가격']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1587250957599277056/pu/img/XKU_tExfDs6dhENM.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1587250957599277056/pu/vid/244x432/xtDmoHosCzwhm-op.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1587250957599277056/pu/pl/xs17PX8dPBXFibrF.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=6.933, views=10, altText=None)]",Twitter Web App
2022-11-01 01:24:35+00:00,1587254241013288960,wnsufrns0218,박준열,,,"♥ #작대기아이스  ☯
♦ #차가운술 ♨

여러분에 안식처 하이븐

✎텔 레 문 의 i c e haven ☀

대구아이스 아이스사용방법 인슐린주사기
아이스사용후기 술구매

클럽파티 떨가격 떨구입
 떨 대마

떨 케타민
액상 차가운술
아이스작대기 https://t.co/yhA9ZMmtFg",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgcPTWSVEAAVGW4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcPTWSVEAAVGW4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 02:50:16+00:00,1587275802303172608,grampusz,김진우,,"Pusan, Korea","텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

마약효과 떨판매 떨파는곳소개

 떨사는곳 최음제

 허브액상 

#아이스작대기 https://t.co/hdVSo5gV5J",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgci6heaAAELbUs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgci6heaAAELbUs?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 04:34:34+00:00,1587302050655715328,Kim87151,김석수,,,"☁ #작대기술  ☀
↘ #아이스작대기 ☺

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ☂

마약파는곳 대구아이스 ㅎㄹ
인잭하는법 ㅈㄷㄱㅇㄹ

사티바 강남파티 사티바
 대마 떨구입

케타민
액상 케타민
액상 허브액상
아이스팝니다 아이스팝니다 https://t.co/XorlNzqLDL",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgc6yOSVUAAgn5L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgc6yOSVUAAgn5L?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 05:59:00+00:00,1587323300178317312,ky97hyun,김영현,,,"☂ #빙두판매  ☣
✏ #아이스파는곳  ☎
☯ #아이스작대기 ♠

여러분에 안식처 하이븐

♥텔 레 문 의 i c e haven ☂

케타민반응 대마초파는곳 샤부
차가운술파는곳 
크리스탈아이스

엑시 떨후기 떨가격
 인디카 대마

캔디케이 떨 캔디케이
 허브액상 https://t.co/knKlimNjZw",0,0,,"['빙두판매', '아이스파는곳', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgdOHEaUAAAn92I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgdOHEaUAAAn92I?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 06:12:53+00:00,1587326796109737984,nice8914,lee joonwoo,,,"☀ 텔❣ 레 ☀ 문☄ 의 ✐

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

한작대기 김치 빠른구매 
ㅅㄲ 제주아이스 아이스퀄리티

#클럽약

떨후기 클럽파티 엑시 
떨삽니다 대마 

케타민
액상 허브액상 
브액 아이스팝니다 차가운술 

#떨후기 https://t.co/eACTQ4tya6",0,0,,"['클럽약', '떨후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgdRSnjUUAAKz3l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgdRSnjUUAAKz3l?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 07:01:19+00:00,1587338981242728449,parkgimi,Heeyoung Park,,한국 일산,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

캔디 케이 브액 떨 액상 대마 브액 

#작대기후기

떨판매 대마초파는곳 떨판매

떨사는곳 캔디 엑시

대마 케타민
액상 대마

#빙두 https://t.co/yqISFQic3R",0,0,,"['작대기후기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgdcX6BacAE7MbC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgdcX6BacAE7MbC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 08:11:27+00:00,1587356632497160193,rsgsls,이남일,,,"✍ #아이스술  ☂
✐ #아이스작대기 ☝

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ↘

차가운술파는곳 서울아이스 빙두판매처
사끼파는곳 작대기사용법

강남파티 떨후기 떨팝니다
 엑시 떨후기

케타민
액상 아이스팝니다 작대기팝니다
아이스작대기 https://t.co/oBNu9SGw37",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgdsbR3akAAXtzl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgdsbR3akAAXtzl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 08:34:07+00:00,1587362337664925696,lkr10881,이경렬,,대한민국 화성시,"✍ #시원한술 ✐
✏ #아이스작대기 ☃

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ✂

히로뽕 김치 아이스퀄리티
빠른구매 엑스터시효과

떨느낌 케타민 떨느낌
 강남파티 최음제

 케타민
액상 대마
떨 케타민
액상 https://t.co/6kLEJ80086",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgdxnbLaEAEjknr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgdxnbLaEAEjknr?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 10:01:04+00:00,1587384217507622912,hobieunbi,myung hui youn,,,"☂ #빙두 ☂
♦ #아이스작대기 ↔

여러분에 안식처 하이븐

↔텔 레 문 의 i c e haven ☁

빙두판매처 ㅇㅇㅅ 부산아이스
대구아이스 ㅂㄷ

떨가격 인디카 떨구매
 떨사는곳 엑스터시

샘플20만 허브 떨
허브액상 케타민
액상 https://t.co/HKDjXvI5eJ",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgeFg--acAIGuSv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgeFg--acAIGuSv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 10:07:25+00:00,1587385814463676416,jshock00,jshock00,,,"↘ #케타민  ✍
♦ 아이스작대기  ✒

여러분에 안식처 하이븐

✡텔 레 문 의 i c e haven ☀

아이스얼음주사사용방법 차가운술파는곳 마약효과
서울아이스 ㅇㅇㅅ팝니다

담배  떨느낌
 클럽파티 캔디

케타민
액상 떨 브액
대마 대마 https://t.co/Wn0ASW6miM",0,0,,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgeG98magAAkv03?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgeG98magAAkv03?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 11:51:45+00:00,1587412072991580160,tjxory123,만남,,,"✌ 텔 레 i c e m a n k ☝
아이스작대기 샘플0.2G 20만
사칭조심

작대기팝니다 아이스작대기

아이스 캔디케이
아이스
샘플20만

 클럽파티 클럽파티 
강남파티

브액 허브액상 떨 
강남파티

ㅂㄷ 빙두팜

#아이스작대기 https://t.co/9UQohNHpjx",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgee2mqVUAAso2K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgee2mqVUAAso2K?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 14:08:01+00:00,1587446365373669376,nice8914,lee joonwoo,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

김치 아이스작대기 사끼파는곳 
ㅇㅇㅅ 전국떨 작대기주사

떨구입 사티바 케이 
떨판매 떨구매 

작대기팝니다 작대기 
샘플20만 아이스 케타민
액상 

#강남아이스
#대마 https://t.co/WFAvN6DL8S",0,0,,"['강남아이스', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/Fge-CgCVQAAKhln?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fge-CgCVQAAKhln?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 01:52:38+00:00,1587623689478377472,grampusz,김진우,,"Pusan, Korea","텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

게이만남 반작대기 
크리스탈아이스

엑스터시 파티약 엑시

허브 작대기 케타민
액상

#아이스술
#아이스작대기 https://t.co/xkUXarOsm0",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FghfUYeaYAMRFfN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FghfUYeaYAMRFfN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 04:54:02+00:00,1587669340744474624,jshock00,jshock00,,,"☀ #빙두 ☎
✂ #아이스작대기 ✒

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ✂

얼음사는곳얼음파는곳 ㅈㄷㄱㅇㄹ 아이스얼음작대기
게이만남 반작대기

사탕 대마 떨삽니다
 케이 떨삽니다

브액 작대기팝니다 샘플20만
아이스팝니다 케타민
액상 https://t.co/U9gO4Aqzt4",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgiI1TgaAAE1d9s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgiI1TgaAAE1d9s?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 09:23:30+00:00,1587737151977857024,ky97hyun,김영현,,,"여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ❣

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/TN9K3OLgqg",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgjGgbhVsAI72hG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgjGgbhVsAI72hG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 12:17:49+00:00,1587781022023720960,grampusz,김진우,,"Pusan, Korea","텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

천안아이스 엑스터시효과 아이스효능직빵

엑시 떨구매 담배

차가운술 작대기 대마

#아이스작대기 https://t.co/fRoO4PVq4Y",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgjuaV0UoAEgpsr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgjuaV0UoAEgpsr?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 12:44:41+00:00,1587787780603551745,nice8914,lee joonwoo,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨판매 아이스작대기 사끼사용법 
아이스가격아이스샘플아이스선드랍 캔디판매처 작대기효능

파티약 떨구매 엑스터시 
떨삽니다 사티바 

캔디케이 케타민
액상 
아이스  브액 

#떨후기
#안전딜러 https://t.co/FeoeknCXGR",0,0,,"['떨후기', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgj0jc1VIAEnYW3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgj0jc1VIAEnYW3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 17:09:39+00:00,1587854460809723904,thgml4426,kwon sohee,,,"☎ 텔 레 i c e m a n k ☂
샘플0.2G 20만
사칭조심

아이스작대기 허브
아이스 
작대기

캔디케이 대마

케타민
액상

떨구매 사티바 클럽약 
떨구입

대마 샘플20만 엑스터시 
엑시

샤부 전국빠른구매

#대마초
#떨팝니다 https://t.co/J3leosTgRB",0,0,,"['대마초', '떨팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FgkxM3JUYAEyJlZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgkxM3JUYAEyJlZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 20:45:36+00:00,1587908810047643648,jshock00,jshock00,,,"✈ #빙두 ☀
☎ #아이스작대기 ☄

여러분에 안식처 하이븐

✐텔 레 문 의 i c e haven ☣

BD주사기 전국떨 마약파는곳
한작대기 삥두

케타민 클럽약 대마
  떨판매

아이스작대기 아이스팝니다 허브액상
아이스작대기 캔디케이 https://t.co/9u4h0FyOhE",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FglioQzaEAApE_1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FglioQzaEAApE_1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-02 22:24:55+00:00,1587933802797576192,grampusz,김진우,,"Pusan, Korea","텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

천안아이스 강간데이트 아이스판매처

떨가격 대마 클럽파티

케타민
액상 허브 허브액상

#아이스구매
#빙두 https://t.co/DNIPy7BmhC",0,0,,"['아이스구매', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgl5XK6UYAAKkgH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgl5XK6UYAAKkgH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 00:10:10+00:00,1587960289512652800,Jeongwon200,정원영,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ☁
샘플 20만 아이스작대기

울산아이스 떨판매 빙두팜
울산아이스

엑시 케타민 엑시
 떨판매 떨구입

대마 허브액상 케타민
액상
코카인 아이스샘플20만

↘ #아이스작대기 ☠
☀ #아이스술 ✉ https://t.co/EWYbzYeeI5",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgmRc7DUUAAIhNj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgmRc7DUUAAIhNj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 00:13:48+00:00,1587961203430604801,jeeone92,김지원,,,"텔 레 i c e p i c k s

✍ 퀄리티승부 ♨
샘플 20만 아이스작대기

아이스가격아이스샘플아이스선드랍 인천아이스 차가운술파는곳
아이스술

케이 떨 케타민
 떨삽니다 대마

캔디케이 케타민
액상 허브액상
대마 아이스작대기

☯ #강남마약 ✂ https://t.co/46xCZjOgAj",0,0,,['강남마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgmSSFsVQAAK_op?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgmSSFsVQAAK_op?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 03:30:38+00:00,1588010737628110849,nice8914,lee joonwoo,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기효능 강간데이트 일산아이스 
대구아이스 인잭하는법 아이스사용방법

떨사는곳  떨느낌 
클럽약 최음제 

아이스 작대기팝니다 
케타민
액상 아이스작대기 작대기팝니다 

#아이스술
#아이스작대기 https://t.co/exagNMMkfd",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgm_VUQUAAAwK7V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgm_VUQUAAAwK7V?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 04:42:06+00:00,1588028724003319808,dlsgkfjqm1,이인하,,,"텔 레 i c e p i c k s

☑ 아이스픽2 ❣
샘플 20만 아이스작대기

샤부 아이스얼음주사 차가운술파는곳
술의효능

담배 떨구입 사탕
 최음제 파티약

떨 케타민
액상 아이스작대기
캔디케이 떨

☁ #아이스작대기 ☢
✐ #빙두 ↔ https://t.co/9wfGxHenEs",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgnPsOnUoAAH_V_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgnPsOnUoAAH_V_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 08:14:14+00:00,1588082106701254657,Sardine2k,16UK,,,"텔 레 i c e p i c k s

☎ 아이스픽2 ☀
샘플 20만 아이스작대기

빙두판매처 술사는곳 떨판매
술파는곳

떨가격 떨느낌 엑스터시
 대마 사티바

차가운술 케타민
액상 작대기
아이스팝니다 허브액상

✈ #아이스작대기 ☺
☎ #차가운술 ✐ https://t.co/FLsijZUjXR",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgoAPe-VsAIj8pl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgoAPe-VsAIj8pl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 10:03:31+00:00,1588109609143001088,kreba3,kreba3,,,"텔 레 i c e p i c k s

♣ 아이스픽2 ♦
샘플 20만 아이스작대기

ㅇㅇㅅ 삥두 ㅂㄷ
인천아이스

떨팝니다 떨사는곳 클럽약
 파티약 사탕

허브액상 허브 대마
대마 아이스팝니다

☂ #아이스작대기 ☂
☠ #빙두 ☢ https://t.co/bWx6kLfrDB",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgoZQR5aEAAzEfy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgoZQR5aEAAzEfy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 10:44:30+00:00,1588119923544690688,loveyj0827,YOOJI NO,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ✐
샘플 20만 아이스작대기

허브효능 마약상인 작대기퀄리티
제주아이스

캔디 떨 최음제
 떨팝니다 강남파티

작대기팝니다 브액 떨
떨 케타민
액상

☠ #아이스작대기 ☝
✉ #빙두삽니다 ☀ https://t.co/j3zFtXeYKR",0,0,,"['아이스작대기', '빙두삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgoiox1acAAz09Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgoiox1acAAz09Q?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 11:32:24+00:00,1588131978250833920,koibito828,김상희,,,"☑ #아이스술  ☣
☁ #아이스작대기 ☑

여러분에 안식처 하이븐

✎텔 레 문 의 i c e haven ☀

엑스터시효능 케타민반응 필로폰파는곳
ㅈㄷㄱ팝니다 아이스게이

떨팝니다 떨사는곳 대마
 클럽약 떨느낌

샘플20만 허브 샘플20만
떨 허브액상 https://t.co/d5Fv1iMiat",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgotmYXUYAAwmwJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgotmYXUYAAwmwJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 13:49:52+00:00,1588166575194247168,hyj6160,홍예지,,,"텔 레 i c e p i c k s

☠ 퀄리티승부 ✡
샘플 20만 아이스작대기

샤부 인천아이스 울산아이스
부산아이스

사탕 케타민 떨사는곳
 캔디 떨사는곳

허브액상 케타민
액상 코카인
허브 떨

☀ #아이스작대기 ♥
✉ #코카인 ✈ https://t.co/DZUB616xim",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FgpNETbacAA3MwZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgpNETbacAA3MwZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-03 18:07:35+00:00,1588231430991400960,aiseu99937447,서울상회,,,"아이스작대기 찬술 빙두
떨 허브 액상 대마 
캔디케이 작대기 차가운술
아이스 브액 아이스팝니다 
작대기팝니다 시원한술
텔레:@ppong1
https://t.co/uRXccVLVm8
1",1,1,,,,Twitter for Android
2022-11-04 01:57:40+00:00,1588349732275253248,hsun0202,콜라엄마,,,"텔 레 i c e p i c k s

✍ 퀄리티승부 ♦
샘플 20만 아이스작대기

캔디판매처 떨판매 인슐린주사기
ㅎㄹ

클럽약 담배 떨판매
 떨구입 클럽파티

떨 떨 대마
차가운술 허브액상

♨ #아이스도매 ✈ https://t.co/M35WfxaPLS",0,0,,['아이스도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgrzpXBagAEs-xp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgrzpXBagAEs-xp?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 02:11:31+00:00,1588353215812501504,Rickylkh,Lee ki hoon,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ☂
샘플 20만 아이스작대기

브액판매처 전국떨 술구매
대구아이스

파티약 떨 클럽파티
 대마 사티바

코카인 작대기 허브액상
아이스 코카인

☠ #아이스작대기 ✈
☁ #코카인 ✿ https://t.co/RHXQJl7uem",1,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgr20K9VQAIOMKv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgr20K9VQAIOMKv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 03:14:52+00:00,1588369158600683520,j2kly,명칭,,,"☄ 텔 레 i c e m a n k ♈
샘플0.2G 20만
사칭조심

아이스작대기  작대기
허브 

차가운술 브액
케타민
액상
브액

떨판매 클럽파티 떨판매 
떨구입

작대기팝니다 작대기  
최음제

인천아이스 제주아이스

#사끼
#클럽파티 https://t.co/5BabFDwQGu",0,0,,"['사끼', '클럽파티']","[Photo(previewUrl='https://pbs.twimg.com/media/FgsFUYAUYAAZX5W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgsFUYAUYAAZX5W?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 04:12:56+00:00,1588383773145862145,ccc9900,토레스,,,"♈ 텔 레 i c e m a n k ✿
아이스작대기 샘플0.2G 20만
사칭조심

케타민
액상 캔디케이

떨 허브
케타민
액상
아이스

강남파티  클럽파티 
떨구입

작대기팝니다 캔디케이 파티약 
캔디

 빠른구매

#작대기
#사끼 https://t.co/qv8AMbh3C7",0,0,,"['작대기', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1588383737632665600/pu/img/_NpvA6JPqZGSfk7l.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1588383737632665600/pu/pl/oqOKdBs-M2gtKcsQ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1588383737632665600/pu/vid/244x432/6d8gtKsyoMiZolQh.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=6.933, views=3, altText=None)]",Twitter Web App
2022-11-04 05:28:22+00:00,1588402752920506368,xcvmbn,황석영 여울물 소리,,,"♦ 텔 레 i c e m a n k ♣
아이스작대기 샘플0.2G 20만
사칭조심

작대기 아이스팝니다

차가운술 케타민
액상
작대기
차가운술

대마 떨구매 떨느낌 
떨느낌

떨 아이스팝니다 떨가격 
떨사는곳

정품아이스파는곳 술의효능

#아이스
#술팝니다 https://t.co/tZ29hfgvzN",0,0,,"['아이스', '술팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fgsj3lLVUAA-nEk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgsj3lLVUAA-nEk?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 06:26:55+00:00,1588417488270020611,xkzl8246,갱 3,,,"텔 레 i c e p i c k s

☎ 아이스픽2 ☃
샘플 20만 아이스작대기

아이스사용후기 후리베이스 엑스터시효과
샤부

담배  떨구입
 클럽파티 떨파는곳

아이스작대기 차가운술 아이스
케타민
액상 차가운술

♣ #아이스작대기 ☑
☯ #빙두 ☎ https://t.co/XNJ6nX5cV6",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgsxRNeacAIix_A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgsxRNeacAIix_A?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 08:14:36+00:00,1588444588632551424,wldmsgid,지은향,,,"☯ 텔 레 그 램 J R i c e 1 ☃

♨아이스작대기 무한✎

술파는곳 허브효능 샤부
엘에디 코카인 아이스작대기 아이스사끼

사탕 강남파티 떨느낌 

 캔디 클럽약 

 빙두 허브효능 작대기뽕

ㅇㅇㅅ팝니다 파티약  마약효과 액상마약 

#아이스작대기
#사끼 https://t.co/W9CUOPqFyx",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FgtJ6vTUAAENpxE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgtJ6vTUAAENpxE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 09:47:04+00:00,1588467859642281984,m3615mm,장한,,,"뽕라덴 복귀✍

텔레 binladen11

전국 실시간 좌표  ✎
전국 드랍   ☁

샘플 20만원 시작~  ✿

아이스작대기

정품아이스파는곳

마약파는곳 

떨 떨 허브
케타민
액상 아이스작대기 

떨팝니다 엑시 클럽파티

허브 케이
아이스  

#빙두판매
#아이스작대기 https://t.co/NmFwi6b5vP",0,0,,"['빙두판매', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgtfFTGVQAE8zLP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgtfFTGVQAE8zLP?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 09:51:18+00:00,1588468926148923394,ahndh8,안닿ㅖ,,,"텔 레 i c e p i c k s

✍ 퀄리티승부 ☃
샘플 20만 아이스작대기

아이스거래방법 전국떨 아이스사용후기
아이스퀄리티

담배 케이 떨느낌
 떨 케이

브액 작대기 케타민
액상
대마 떨

✈ #아이스작대기 ✿ https://t.co/49I6b7URsq",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgtgDYCaEAA0qZ6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgtgDYCaEAA0qZ6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-04 09:54:40+00:00,1588469773415108608,jshock00,jshock00,,,"여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☀

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/Vp7vO0kdq3",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fgtg0oAVQAEA7ip?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgtg0oAVQAEA7ip?format=jpg&name=orig', altText=None)]",Twitter Web App
