date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-27 11:10:57+00:00,1640310434149576706,rsatang10,박성현,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✒ 아이스픽2 ↘
샘플 20만 아이스작대기

판매처 인슐린주사기 차가운술파는곳
작대기사용법

 떨판매 떨
 캔디 케타민

허브 아이스술 아이스사끼
엘에디 아이스

☝ #아이스작대기 ✎ https://t.co/AtPtJ3Rd81",0,0,17.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsONoYRaIAArjRt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsONoYRaIAArjRt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 10:45:17+00:00,1640303974409711616,Highlight_YH_,두둥💡💡,,,"❣ 텔 레 그 램 J R i c e 1 ❣

☺아이스작대기 무한♨

마약상인 아이스가격아이스샘플아이스선드랍 정품아이스파는곳
작대기뽕 차가운술 케이 허브

담배 엑시 사탕 

 최음제 케타민 

 작대기팝니다 광주아이스 사끼

BD주사기 떨판매  전국빠른구매 떨파는곳 

#아이스작대기
#빙두 https://t.co/StohFNvmFu",0,0,78.0,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsOHwfeacAAHibK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOHwfeacAAHibK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 10:42:04+00:00,1640303164338630656,rin0873,강세린,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☃ 아이스픽2 ☃
샘플 20만 아이스작대기

부산아이스 부부만남 아이스술
허브효능

엑스터시 떨느낌 사티바
 떨가격 케이

빙두 아이스뽕 아이스드랍
엘에디 케타민

☢ #사끼 ☁
♦ #빙두 ❣ https://t.co/oQoFW3ZyeN",0,0,65.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsOHBPeaYAIa4Pg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOHBPeaYAIa4Pg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 10:09:12+00:00,1640294894286831616,shjwkim,아깨비,,경상북도,"✌ 텔 레 i c e m a n k ☯
샘플0.2G 20만
사칭조심

아이스작대기  허브
작대기 
아이스뽕

아이스사끼 아이스1G
작대기팝니다
작대기

엑스터시 사탕 클럽파티 
케타민

허브 사끼 떨느낌 
엑스터시

아이스작대기 
시원한술파는곳

#아이스작대기
#안전딜러 https://t.co/hpjLuc6N8p",0,0,14.0,"['아이스작대기', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/FsN_f9oaQAAlOIp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsN_f9oaQAAlOIp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 08:54:55+00:00,1640276200701722625,jjjkook_9,보라빛봄날⁷,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ✐
샘플 20만 아이스작대기

ㅎㄹ 인잭하는법 인슐린주사기
차가운술파는곳

대마 케타민 사탕
 떨 담배

아이스1G 아이스드랍 아이스팝니다
아이스팝니다 허브

✌ #아이스작대기 ☎
☀ #시원한술 ↘ https://t.co/FgF12eOPiY",0,0,36.0,"['아이스작대기', '시원한술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640276183475716097/pu/img/4tlagEi0O6g-U5XW.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640276183475716097/pu/vid/270x480/_mJmM0E6ckypSsNN.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640276183475716097/pu/pl/lyhMWBMzFk2Ji5AF.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.812, views=4, altText=None)]",Twitter Web App
2023-03-27 08:33:28+00:00,1640270801789403137,gimjuijui,김즤즤,,,"☣ 텔 레 그 램 J R i c e 1 ❣

✏아이스작대기 무한✿

빙두팜 천안아이스 대구아이스
케타민 아이스뽕 아이스1G 아이스작대기

케타민 강남파티 담배 

 사티바 파티약 

 아이스술 서울아이스 케이

마약파는곳 최음제  전국빠른구매 떨판매 

#아이스술
#후리 https://t.co/pVHIVpaCxd",0,0,133.0,"['아이스술', '후리']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNpljraMAIaJhU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNpljraMAIaJhU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 08:19:28+00:00,1640267278381096960,Yooo3344,Yoo,,대한민국,"♣ 텔✉ 레 ✉ 문☀ 의 ☑

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅂㄷ ㅈㄷㄱㅇㄹ 후리베이스 
빙두판매처 아이스술 얼음사는곳얼음파는곳

떨판매 떨삽니다 클럽파티 
떨사는곳 사티바 

작대기팝니다 허브 
아이스 차가운술 케타민 

#파티약 https://t.co/AQPGqwn2aF",0,0,10.0,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNmYgLaQAAOIXK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNmYgLaQAAOIXK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 08:04:23+00:00,1640263480455622656,bagjuhy35082648,박주현,,,"✍ 텔 레 i c e m a n k ✌
샘플0.2G 20만
사칭조심

아이스작대기  아이스
샘플20만 
아이스

작대기아이스 작대기
작대기아이스
케타민

담배 캔디 사탕 
사티바

아이스사끼 작대기뽕 떨사는곳 
떨파는곳

후리베이스 사끼파는곳

#작대기
#떨구매 https://t.co/3JIvDFt74e",0,0,18.0,"['작대기', '떨구매']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640263462617235456/pu/img/uu9ZYZqvCnH_aZ32.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640263462617235456/pu/vid/236x432/T_869DHdvkgluxUC.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640263462617235456/pu/pl/FTCCfzOxJtggpRl2.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=1.75, views=2, altText=None)]",Twitter Web App
2023-03-27 07:32:30+00:00,1640255458681450496,wonwoo0430,박원우,,대한민국 수원시,"☢ 텔 레 i c e m a n k ☁
아이스작대기 샘플0.2G 20만
사칭조심

작대기아이스 허브

빙두 케타민
LSD
아이스

케이 떨판매 떨가격 
케타민

작대기아이스 아이스작대기 떨파는곳 
떨파는곳

아이스얼음작대기 캔디판매처

#아이스 https://t.co/0RTCr4WOJ4",0,0,12.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNbof_agAAgSJR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNbof_agAAgSJR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 07:27:10+00:00,1640254116822925313,O81evtxImc13rer,정운용,,대한민국 서울,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

아이스얼음주사사용방법 아이스거래방법 아이스거래방법

케타민 대마 케타민

아이스1G LSD 샘플20만

#인디카
#떨판매 https://t.co/gL9ET0E2FV",0,0,18.0,"['인디카', '떨판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNaabKagAA6AiG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNaabKagAA6AiG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 07:26:47+00:00,1640254021645770755,venuspje,제니,,경기도 남양주시,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리하는방법 아이스사용후기 
크리스탈아이스 
빙두팜 술사는곳 필로폰파는곳

떨구입 떨느낌 케타민 
엑스터시 떨판매 

아이스 아이스드랍 
작대기팝니다 케타민 작대기 

#아이스술
#아이스작대기 https://t.co/tbmt4f9zQq",0,0,17.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNaU4qaEAAbYiW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNaU4qaEAAbYiW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 07:24:34+00:00,1640253463824302080,c_xc351,티메지,,,"예약⋟－Аҳŗịṅḡ－⋞

케타민 파는곳

#ㅁㅣ다졸람

아이스 구매

서울 성북  오늘🌙밤 도착",0,0,10.0,['ㅁㅣ다졸람'],,Twitter Web App
2023-03-27 07:01:15+00:00,1640247595577790464,Yeram2222,Yeram Kim,,,"✉ 텔 레 i c e m a n k ✿
아이스작대기 샘플0.2G 20만
사칭조심

엘에디 사끼

케타민 사끼
작대기
작대기뽕

클럽약 엑시 대마 
케이

아이스팝니다 작대기 엑시 
사티바

광주아이스 허브효능

#아이스작대기 https://t.co/jyXMGQ3KsS",0,0,30.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNUfJEagAA-CZx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNUfJEagAA-CZx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 06:52:00+00:00,1640245265818066945,llhy0407,김민경,,,"♨ #작대기술  ✌
✡ #아이스작대기 ☁

여러분에 안식처 하이븐

❣텔 레 문 의 i c e haven ♥

ㅈㄷㄱ팝니다 후리베이스 전국떨
아이스퀄리티 정품아이스파는곳

케이 강남파티 떨구매
 클럽약 떨삽니다

작대기술 작대기팝니다 차가운술
케타민 빙두 https://t.co/fGAghaoZsY",0,0,29.0,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNSXIoaAAAJrOG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNSXIoaAAAJrOG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 06:40:37+00:00,1640242402509336576,dkdltldl,김지현,,,"☺ 텔 레 i c e m a n k ✎
아이스작대기 샘플0.2G 20만
사칭조심

LSD 작대기술

케타민 차가운술
엘에디
허브

엑시 케이 떨구입 
떨구매

아이스뽕 아이스사끼 떨 
떨후기

아이스얼음주사 전국떨

#아이스
#후리 https://t.co/MWZAsu91LK",0,0,16.0,"['아이스', '후리']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNPwjdakAEWkf0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNPwjdakAEWkf0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 06:25:29+00:00,1640238592063868930,chohanseol,악카펠라,,,"뽕라덴 복귀☁

텔레 binladen11

전국 실시간 좌표  ✡
전국 드랍   ☢

샘플 20만원 시작~  ♨

아이스작대기

서울아이스

울산아이스 

샘플20만 샘플20만 케이
엘에디 케타민 

케타민 엑스터시 케이

사끼 떨가격
아이스술 대마 

#아이스구매 https://t.co/Pqa5HbFvUt",0,0,24.0,['아이스구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNMSo_acAI-VZG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNMSo_acAI-VZG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 05:54:07+00:00,1640230698102718468,wpdls1020,강레몬,,,"☯ 텔✡ 레 ✏ 문☺ 의 ✍

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅈㄷㄱ팝니다 사끼사용법 사끼파는곳 
서울아이스 ㅈㄷㄱㅇㄹ 사끼파는곳

파티약 케타민 케타민 
강남파티 담배 

작대기팝니다 작대기뽕 
허브 사끼 브액 

#아이스작대기 https://t.co/n2eCsyMooS",0,0,34.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNFHN-aMAAvoEW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNFHN-aMAAvoEW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 04:14:45+00:00,1640205694027833344,yiZ1XCSoung,양초순,,,"예약⋟－Аҳŗịṅḡ－⋞

환각제 후기

#ㅁㅣ다졸람

케타민 팝니다

충남  예산  오늘🌙밤 도착",0,0,18.0,['ㅁㅣ다졸람'],,Twitter Web App
2023-03-27 03:57:49+00:00,1640201431532843008,YounSeok,bbaabb,,,"☀ #케타민  ♠
✡ 아이스작대기  ♦

여러분에 안식처 하이븐

✎텔 레 문 의 i c e haven ♦

강간데이트 아이스술 사끼파는곳
제주아이스 ㅈㄷㄱ팝니다

파티약 떨삽니다 떨파는곳
 캔디 

케타민 샘플20만 아이스사끼
케타민 빙두 https://t.co/dZCgbQTFY2",0,0,56.0,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsMqfvlaIAEEuDm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMqfvlaIAEEuDm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 03:47:51+00:00,1640198922516971521,tellmetruedat,tellmetruedat,,,"↔ 텔 레 i c e m a n k ☺
샘플0.2G 20만
사칭조심

아이스작대기  아이스술
아이스1G 
샘플20만

아이스팝니다 샘플20만
작대기아이스
차가운술

떨가격 대마 최음제 
사탕

사끼 샘플20만 떨구매 
케타민

아이스판매처 마약상인

#브액
#사끼 https://t.co/m5WnD99FTJ",0,0,29.0,"['브액', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsMoNsEakAETkhl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMoNsEakAETkhl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 03:35:13+00:00,1640195744253775872,Dae_Bal_E,대발이,,대한민국,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

인슐린주사기 삥두 아이스거래방법 
아이스거래방법 반작대기 판매처

떨 떨구입 파티약 
케타민 대마 

아이스팝니다 케타민
액상 
엘에디 아이스1G 아이스1G 

#빙두
#사끼 https://t.co/g6ZDAtrHW4",0,0,46.0,"['빙두', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640195725207429120/pu/img/_pN-Autu5Dqr1DPF.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640195725207429120/pu/vid/320x426/8pYSqJVnit7r7ULB.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640195725207429120/pu/vid/640x854/gWpvpteeSPlkwvpc.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640195725207429120/pu/pl/47d-aAWy0A3HpFMT.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640195725207429120/pu/vid/480x640/jFult1a3iblLEi1H.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=0.635, views=3, altText=None)]",Twitter Web App
2023-03-27 03:05:27+00:00,1640188254669635585,2002_Taro,타누,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

브액판매처 제주아이스 떨파는곳소개 
정품작대기 허브효능 술의효능

대마 떨파는곳 떨구입 
대마 떨삽니다 

케타민
액상 케타민 
떨 케이 사끼 

#빙두
#사끼 https://t.co/99l0ok6TNL",0,0,32.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsMegrUaQAAWmK6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMegrUaQAAWmK6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 00:43:13+00:00,1640152459816611841,saojeong,Brandon Seok,,대한민국 용인시,"뽕라덴 복귀✂

텔레 binladen11

전국 실시간 좌표  ☁
전국 드랍   ☀

샘플 20만원 시작~  ✌

아이스작대기

샤부

작대기효능 

아이스드랍 케타민 작대기뽕
차가운술 허브 

떨구매 캔디 강남파티

차가운술 떨느낌
아이스1G 떨삽니다 

#아이스작대기 https://t.co/uwxjezA47y",0,0,39.0,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640152440229228544/pu/img/iffPWyeMpfJj0aLd.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640152440229228544/pu/vid/400x432/SXk_qNybj9nYYknK.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640152440229228544/pu/vid/320x344/L3sAvAD3Wc7RTKLH.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640152440229228544/pu/pl/FatGW70qdaV9r2KT.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.566, views=3, altText=None)]",Twitter Web App
2023-03-27 00:12:36+00:00,1640144753009504261,kimgsjk,gabsu kim,,광장동,"☠ 텔 레 그 램 J R i c e 1 ✌

☯아이스작대기 무한✏

 아이스거래방법 사끼파는곳
아이스술 빙두 아이스술 아이스술

담배 클럽파티 대마 

 케타민 파티약 

 작대기뽕 광주아이스 샘플20만

떨판매 떨파는곳  부부만남 담배 

#아이스1g
#얼음술 https://t.co/ajcGWQEUdP",0,0,141.0,"['아이스1g', '얼음술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsL28jwaIAA0BWA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsL28jwaIAA0BWA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 23:15:53+00:00,1640130481781112832,seong882,김성지,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

일산아이스 전국빠른구매 천안아이스 
아이스효능직빵 엑스터시효능 
시원한술파는곳

떨느낌 떨팝니다  
대마 떨사는곳 

작대기뽕 샘플20만 
케타민  케타민
액상 

#사끼
#아이스팝니다 https://t.co/U2uZskKTzH",0,0,36.0,"['사끼', '아이스팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640130462478925824/pu/img/2umbN32ibcgZg3pI.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/640x854/YeemzGThS5brOmH3.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/320x426/5lUwXRaihJFi9pf6.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/480x640/yW3jZme1RAnA6ngH.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/pl/dJBLMMxCBT6W1tVZ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.635, views=0, altText=None)]",Twitter Web App
2023-03-26 22:44:41+00:00,1640122630031433728,alligina,Gina,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☂ 아이스픽2 ✏
샘플 20만 아이스작대기

인슐린주사기 마약효과 후리하는방법
ㅈㄷㄱ팝니다

떨판매 떨느낌 클럽약
 케타민 클럽파티

샘플20만 작대기아이스 아이스드랍
작대기아이스 케타민

#캔디 https://t.co/fRlxlNEQRV",0,0,17.0,['캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsLi0xPaMAAMPxZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLi0xPaMAAMPxZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 22:37:56+00:00,1640120928897236992,dbs7359,윤석정,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매 사끼파는곳 ㅂㄷ 
아이스판매처 ㅈㄷㄱ팝니다 
시원한술파는곳

사탕 떨사는곳 엑스터시 
케타민 사티바 

케타민
액상 작대기팝니다 
샘플20만 아이스팝니다 샘플20만 

#아이스술
#아이스작대기 https://t.co/aZllptoVNJ",0,0,28.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsLhR0GaAAAj9un?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLhR0GaAAAj9un?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 21:55:37+00:00,1640110281136439297,wwndi3,민주,,,"↘ 텔 레 그 램 J R i c e 1 ☣

✉아이스작대기 무한♦

창원아이스 광주아이스 술파는곳
아이스1G 아이스사끼 작대기 아이스팝니다

 케타민 떨 

 사티바 떨판매 

 차가운술 대구아이스 아이스1G

마약상인 떨파는곳  ㅅㄲ 인디카 

#샘플
#강남아이스 https://t.co/gxscqnSREq",0,0,44.0,"['샘플', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FsLXmAuagAAxXUQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLXmAuagAAxXUQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 21:21:24+00:00,1640101668795846657,sonya0709,선영선영,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

캔디파는곳 아이스작대기 ㅇㅇㅅ 
클럽캔디 울산아이스 창원아이스

떨구매 최음제 엑시 
최음제 떨팝니다 

케타민 LSD 
아이스술 아이스드랍  

#작대기아이스
#아이스작대기 https://t.co/Yo07RNyqoC",0,0,51.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsLPwv0aQAAuwLV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLPwv0aQAAuwLV?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 19:47:20+00:00,1640077999843446784,say63cosamet,최명규,,,"뽕라덴 복귀✒

텔레 binladen11

전국 실시간 좌표  ♣
전국 드랍   ☁

샘플 20만원 시작~  ♣

아이스작대기

캔디판매처

부산아이스 

작대기 허브 아이스1G
아이스1G 엘에디 

떨구매 케타민 엑스터시

작대기술 엑시
아이스뽕 클럽파티 

#아이스작대기 https://t.co/49mFXiqVWY",0,0,32.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsK6O8BaEAIZjYg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsK6O8BaEAIZjYg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 19:11:13+00:00,1640068910061068289,Padoc83,Younjuhyun,,,"☀ 텔 레 그 램 J R i c e 1 ☠

☀아이스작대기 무한✒

부부만남 케타민반응 캔디파는곳
작대기아이스 사끼 아이스작대기 허브

떨사는곳 캔디 떨팝니다 

 엑시 인디카 

 아이스뽕 정품작대기 아이스사끼

아이스얼음작대기 케이  강간데이트 대마 

#최음제
#사끼 https://t.co/luYDvr9lh5",0,0,104.0,"['최음제', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsKx954aEAEw9YC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKx954aEAEw9YC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 18:35:16+00:00,1640059861726814208,bagjuhy35082648,박주현,,,"♦ 텔 레 i c e m a n k ↔
샘플0.2G 20만
사칭조심

아이스작대기  아이스뽕
아이스 
빙두

아이스1G LSD
작대기
케이

클럽파티 케타민 떨 
떨후기

아이스술 사끼 사티바 
떨팝니다

인잭하는법 떨판매

#작대기술
#아이스작대기 https://t.co/mf9avScVal",0,0,29.0,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsKpvQ_aQAAVEEX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKpvQ_aQAAVEEX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 18:15:42+00:00,1640054936930234369,rudgml2625,이경희,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♠ 아이스픽2 ♠
샘플 20만 아이스작대기

아이스게이 
시원한술파는곳 부산아이스
술사는곳

떨판매 떨파는곳 엑스터시
 떨느낌 케타민

허브 작대기술 엘에디
아이스1G LSD

✿ #아이스작대기 ☀ https://t.co/Kr4GaIvveN",0,0,178.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKlQg1aQAAYWjp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKlQg1aQAAYWjp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 15:23:25+00:00,1640011581839884290,cje0429,차지은,,,"✿ 텔 레 그 램 J R i c e 1 ☄

✂아이스작대기 사끼✏

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

강간데이트아이스판매처

케타민 사티바 
떨후기

사끼 아이스드랍 작대기아이스 

#아이스작대기
#아이스술 https://t.co/od5ZOPusHs",0,0,38.0,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsJ907yakAA3Ap5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJ907yakAA3Ap5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 15:15:57+00:00,1640009703962075136,Yeram2222,Yeram Kim,,,"☑ 텔 레 i c e m a n k ♦
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 아이스술

아이스 아이스
허브
케타민

떨구매 떨가격 떨파는곳 
인디카

빙두 아이스술 떨가격 
사탕

아이스게이 사끼파는곳

#아이스 https://t.co/FIfLQcPCyO",0,0,43.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsJ8HpOacAIELMO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJ8HpOacAIELMO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 14:46:25+00:00,1640002269277216768,zoro1732,엄태현,,,"☢ 텔 레 그 램 J R i c e 1 ↘

❣아이스작대기 무한☎

캔디판매처 전국떨 클럽캔디
사끼 샘플20만 아이스드랍 빙두

케타민 떨판매 떨파는곳 

 최음제 클럽약 

 아이스술 판매처 아이스뽕

히로뽕 떨팝니다  아이스가격아이스샘플아이스선드랍 대마 

#작대기술
#인디카 https://t.co/WVhYL9IfPH",0,0,78.0,"['작대기술', '인디카']","[Photo(previewUrl='https://pbs.twimg.com/media/FsJ1W6fagAcC06D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJ1W6fagAcC06D?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 14:37:02+00:00,1639999907674353670,didclah,윤이아부지,,korea,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

 술의효능 반작대기 
BD주사기 사끼파는곳 마약상인

떨느낌 사티바 떨팝니다 
엑스터시 사티바 

엘에디 케이 
작대기아이스 케타민
액상 케타민
액상 

#아이스술
#아이스작대기 https://t.co/Em5ycbIpqL",0,0,24.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsJzNdAakAE0PH-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJzNdAakAE0PH-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 14:31:48+00:00,1639998589517836288,rose70nen,이상훈,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✍ 아이스픽2 ♦
샘플 20만 아이스작대기

케타민반응 아이스퀄리티 차가운술파는곳
술파는곳

사티바 케타민 캔디
 케타민 파티약

아이스술 LSD 빙두
LSD 작대기아이스

#빙두팝니다 https://t.co/P23Qc0fjGA",0,0,19.0,['빙두팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsJyAq6agAAbvDk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJyAq6agAAbvDk?format=jpg&name=orig', altText=None)]",Twitter Web App
